Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-4-itr-25-probe-20,10285.7142857,0.977714285714,0.83,0.589571428571,14485.7142857,1.66,41.5,1.41,0.206142857143,156.0,0.0107857142857,0.993714285714,0.980857142857,6.83857142857e-05,2.81428571429,70.4142857143,0.633571428571,2177.14285714,0.03638,1.11976659302
hash-4-itr-25-probe-20,10628.5714286,1.04428571429,1.13714285714,0.629857142857,19214.2857143,2.27571428571,56.9285714286,1.81,0.948857142857,1.91,0.0001013,0.477285714286,1.04242857143,5.57e-05,3.62,90.4857142857,0.644142857143,2104.28571429,0.0364857142857,1.05694172702
hash-4-itr-25-probe-20,16900.0,1.01066666667,1.29333333333,0.972666666667,22455.5555556,2.58555555556,64.6111111111,1.33,0.732666666667,27.4,0.00122222222222,0.964666666667,0.814,3.66222222222e-05,2.66111111111,66.5,0.587666666667,2166.66666667,0.0304522222222,1.37925695967
hash-4-itr-25-probe-20,11885.7142857,0.981428571429,1.15857142857,0.706428571429,19471.4285714,2.31142857143,57.7857142857,1.63571428571,0.771428571429,16.2742857143,0.000823571428571,0.935714285714,0.934571428571,4.81428571429e-05,3.27142857143,81.8,0.601285714286,2107.14285714,0.0342085714286,1.14708502712
hash-8-itr-7-probe-8,12320.0,1.0156,1.104,0.7304,18620.0,2.208,55.2,1.51,0.7166,19.716,0.0010496,0.9014,1.818,9.74e-05,3.022,75.56,0.9204,2110.0,0.0475,1.01734585156
hash-8-itr-7-probe-8,13540.0,1.0116,0.9442,0.7962,16040.0,1.886,47.16,1.188,0.748,44.94,0.002786,0.9486,1.756,0.00011178,2.376,59.4,0.8794,2128.0,0.05768,1.19286361929
hash-8-itr-7-probe-8,8630.0,0.9938,0.8258,0.5032,14140.0,1.652,41.3,1.642,0.2934,47.28,0.003338,0.96,1.89,0.000134,3.28,82.06,0.9504,2148.0,0.04922,0.996166236382
hash-8-itr-7-probe-8,10380.0,1.0342,1.088,0.6098,18520.0,2.176,54.44,1.786,0.8928,3.752,0.0002026,0.4922,1.886,0.00010184,3.572,89.3,0.9456,2128.0,0.04964,1.02297531454
hash-8-itr-7-probe-8,14200.0,1.03133333333,1.0475,0.839666666667,17683.3333333,2.09333333333,52.3333333333,1.245,0.190666666667,152.5,0.00861166666667,0.9895,1.57516666667,8.865e-05,2.49666666667,62.3333333333,0.822166666667,2115.0,0.0476883333333,1.22659650154
hash-8-itr-7-probe-8,15516.6666667,0.990333333333,1.01466666667,0.902,17433.3333333,2.03,50.7333333333,1.12166666667,0.609833333333,61.85,0.00355333333333,0.970166666667,1.60116666667,9.35166666667e-05,2.25,56.1833333333,0.819,2151.66666667,0.0483666666667,1.28066908084
hash-8-itr-7-probe-8,16766.6666667,1.018,1.24666666667,0.978333333333,21383.3333333,2.49166666667,62.3166666667,1.27166666667,0.683666666667,24.9666666667,0.001181,0.936,1.39666666667,6.61666666667e-05,2.55,63.6666666667,0.788,2141.66666667,0.0420333333333,1.3615354508
hash-8-itr-7-probe-8,14733.3333333,0.999333333333,1.01233333333,0.875333333333,17066.6666667,2.02666666667,50.6666666667,1.15666666667,0.843,22.0833333333,0.00129333333333,0.833166666667,1.605,9.40666666667e-05,2.31666666667,57.9166666667,0.834166666667,2105.0,0.0430666666667,1.20964919762
hash-8-itr-7-probe-8,15240.0,1.0308,1.174,0.9026,19880.0,2.356,58.86,1.304,0.7394,13.84,0.0006978,0.731,1.712,8.714e-05,2.606,65.18,0.8776,2110.0,0.04816,1.13407417778
hash-8-itr-7-probe-8,10016.0,1.0212,0.83,0.5868,14160.0,1.662,41.48,1.416,0.2376,134.8,0.009514,0.9858,1.908,0.0001348,2.838,70.84,0.9586,2134.0,0.05718,1.03260160774
hash-5-itr-22-probe-20,15850.0,1.009375,1.115,0.933375,18912.5,2.22625,55.6625,1.1925,0.67325,57.75,0.00305,0.97525,1.178675,6.377375e-05,2.38375,59.65,0.6725,2123.75,0.03719125,1.34797607535
hash-5-itr-22-probe-20,14755.5555556,0.982,0.997777777778,0.864111111111,17066.6666667,1.99444444444,49.8777777778,1.15555555556,0.789555555556,16.9333333333,0.000994,0.744555555556,1.18266666667,7.02e-05,2.31111111111,57.7777777778,0.685222222222,2138.88888889,0.03403,1.38575068601
hash-5-itr-22-probe-20,14412.5,1.031,1.090875,0.8425,18600.0,2.17875,54.4875,1.29125,0.176375,157.375,0.0084725,0.992,1.246625,6.69375e-05,2.58625,64.6375,0.69375,2137.5,0.03451875,1.27438851061
hash-5-itr-22-probe-20,13714.2857143,1.036,0.960142857143,0.813285714286,16185.7142857,1.92142857143,48.0142857143,1.18,0.733285714286,38.3857142857,0.00237285714286,0.954857142857,1.39585714286,8.69857142857e-05,2.36142857143,59.0285714286,0.759571428571,2108.57142857,0.0375242857143,1.1181828042
hash-5-itr-22-probe-20,16422.2222222,0.987666666667,1.22777777778,0.967333333333,20877.7777778,2.45555555556,61.4,1.27,0.697111111111,26.7111111111,0.00128555555556,0.943777777778,1.11407777778,5.34366666667e-05,2.54111111111,63.5222222222,0.670555555556,2125.55555556,0.0340711111111,1.44223561934
hash-5-itr-22-probe-20,8457.14285714,0.987857142857,0.835142857143,0.500571428571,14114.2857143,1.67,41.7285714286,1.66857142857,0.163571428571,82.9428571429,0.00588428571429,0.982285714286,1.46042857143,0.000103971428571,3.33428571429,83.4142857143,0.781,2110.0,0.0381571428571,1.05595872533
hash-5-itr-22-probe-20,12442.8571429,1.00714285714,1.15714285714,0.727285714286,19800.0,2.31571428571,57.8571428571,1.59,0.835,13.5571428571,0.000682,0.902857142857,1.32071428571,6.68714285714e-05,3.18142857143,79.5428571429,0.736285714286,2138.57142857,0.0353,1.13838273675
hash-5-itr-22-probe-20,15171.4285714,1.00671428571,1.17285714286,0.887285714286,20028.5714286,2.34285714286,58.5857142857,1.32142857143,0.821571428571,9.66714285714,0.000484142857143,0.434571428571,1.24471428571,6.26e-05,2.64428571429,66.0857142857,0.725285714286,2137.14285714,0.0408857142857,1.22256827983
hash-5-itr-22-probe-20,10374.2857143,1.03257142857,0.861857142857,0.612285714286,14614.2857143,1.72571428571,43.0857142857,1.40714285714,0.195428571429,156.428571429,0.0107428571429,0.991285714286,1.38671428571,9.57e-05,2.81571428571,70.4142857143,0.757571428571,2114.28571429,0.0423857142857,1.15113810517
hash-5-itr-22-probe-20,10288.5714286,0.979428571429,1.10571428571,0.600857142857,18957.1428571,2.21285714286,55.3285714286,1.84285714286,0.943714285714,2.17428571429,0.000116114285714,0.396142857143,1.27757142857,6.79714285714e-05,3.68571428571,92.1285714286,0.725428571429,2141.42857143,0.0373071428571,1.17009483733
hash-7-itr-14-probe-20,10563.3333333,1.033,0.865333333333,0.618833333333,14766.6666667,1.73,43.2666666667,1.39833333333,0.1405,170.5,0.0115666666667,0.988166666667,2.04,0.00013745,2.79666666667,69.95,0.969166666667,2135.0,0.0489833333333,1.03895219617
hash-7-itr-14-probe-20,8341.66666667,0.975166666667,0.813666666667,0.493833333333,13733.3333333,1.62833333333,40.7,1.64833333333,0.3415,39.3833333333,0.00286833333333,0.953166666667,1.855,0.000135716666667,3.29666666667,82.4666666667,0.9005,2116.66666667,0.0417166666667,1.08856098656
hash-7-itr-14-probe-20,15800.0,1.00325,1.11,0.9275,18875.0,2.215,55.4,1.19625,0.6505,62.35,0.0033075,0.970625,1.615,8.61e-05,2.38875,59.775,0.80425,2132.5,0.0363625,1.38657444789
hash-7-itr-14-probe-20,12783.3333333,1.05,1.13666666667,0.7495,19366.6666667,2.27166666667,56.8,1.51666666667,0.668833333333,30.5333333333,0.001575,0.933666666667,2.01666666667,0.000105333333333,3.03166666667,75.8166666667,0.9665,2138.33333333,0.0478666666667,1.04552470861
hash-7-itr-14-probe-20,14157.1428571,1.03342857143,0.966285714286,0.834714285714,16371.4285714,1.93571428571,48.3142857143,1.16,0.709285714286,45.5714285714,0.00279285714286,0.950428571429,1.92157142857,0.000118128571429,2.32142857143,58.0285714286,0.950428571429,2117.14285714,0.0588142857143,1.23578746285
hash-7-itr-14-probe-20,13400.0,0.957285714286,1.00014285714,0.778285714286,17242.8571429,2.00428571429,50.0428571429,1.28714285714,0.170428571429,151.285714286,0.00878285714286,0.989142857143,1.61142857143,9.34285714286e-05,2.57428571429,64.3285714286,0.823714285714,2158.57142857,0.0415014285714,1.30614850847
hash-7-itr-14-probe-20,14628.5714286,0.985714285714,1.18857142857,0.864571428571,20128.5714286,2.37714285714,59.4428571429,1.37428571429,0.811142857143,10.2328571429,0.000508142857143,0.421571428571,1.62,8.06285714286e-05,2.74857142857,68.7142857143,0.830714285714,2114.28571429,0.0379714285714,1.27283913971
hash-7-itr-14-probe-20,16900.0,1.0285,1.275,0.9945,21675.0,2.5525,63.7875,1.285,0.695,25.4375,0.00117375,0.917125,1.583375,7.30375e-05,2.57,64.2375,0.813375,2126.25,0.0381325,1.40062558982
hash-7-itr-14-probe-20,14571.4285714,0.974,0.996285714286,0.857857142857,16914.2857143,1.99428571429,49.8285714286,1.16,0.785714285714,21.0571428571,0.00124714285714,0.796142857143,1.73714285714,0.000102971428571,2.32285714286,58.0857142857,0.870428571429,2120.0,0.0425642857143,1.21932950673
hash-7-itr-14-probe-20,9993.33333333,1.01283333333,1.095,0.593,18466.6666667,2.195,54.7833333333,1.85166666667,0.922333333333,2.91,0.000158333333333,0.367666666667,1.87666666667,0.000101933333333,3.70666666667,92.7166666667,0.911,2105.0,0.0422833333333,1.09197046318
hash-7-itr-22-probe-6,17050.0,1.035625,1.29,0.991625,22112.5,2.57875,64.4625,1.29875,0.6015,37.9125,0.0017125,0.969375,0.959,4.3675e-05,2.59625,64.925,0.620375,2138.75,0.0352125,1.38746155089
hash-7-itr-22-probe-6,13000.0,0.975,0.920142857143,0.768428571429,15528.5714286,1.84,46.0142857143,1.20142857143,0.714,54.3285714286,0.00349142857143,0.978,1.00857142857,6.51714285714e-05,2.40428571429,60.0428571429,0.649571428571,2111.42857143,0.0362757142857,1.24199141411
hash-7-itr-22-probe-6,10093.3333333,0.984166666667,0.855166666667,0.587333333333,14666.6666667,1.71,42.75,1.45666666667,0.231666666667,120.666666667,0.00825166666667,0.9905,1.144,7.88333333333e-05,2.915,72.85,0.708166666667,2145.0,0.0456,1.05955351259
hash-7-itr-22-probe-6,15385.7142857,1.04142857143,1.09571428571,0.915142857143,18400.0,2.19,54.7428571429,1.19571428571,0.874571428571,12.3571428571,0.000671,0.623571428571,1.127,6.14428571429e-05,2.39428571429,59.8142857143,0.687,2100.0,0.0400571428571,1.16309106119
hash-7-itr-22-probe-6,10504.2857143,1.02942857143,1.10771428571,0.615857142857,18928.5714286,2.22,55.4285714286,1.8,0.944142857143,2.26714285714,0.0001217,0.498857142857,1.13757142857,6.06571428571e-05,3.60142857143,90.0142857143,0.699428571429,2134.28571429,0.0414071428571,1.11104012845
hash-7-itr-22-probe-6,15844.4444444,0.997111111111,1.02077777778,0.925,17488.8888889,2.04111111111,51.0222222222,1.10222222222,0.555222222222,49.3333333333,0.00282777777778,0.975888888889,0.945666666667,5.39222222222e-05,2.20666666667,55.1333333333,0.603888888889,2143.33333333,0.0349222222222,1.45866188765
hash-7-itr-22-probe-6,12514.2857143,1.01914285714,1.26,0.734571428571,21442.8571429,2.51428571429,62.8714285714,1.71142857143,0.748857142857,22.6142857143,0.00105528571429,0.951714285714,1.10728571429,5.23142857143e-05,3.42142857143,85.5571428571,0.691571428571,2131.42857143,0.0410014285714,1.15024072097
hash-7-itr-22-probe-6,8916.66666667,1.02633333333,0.870833333333,0.525666666667,14783.3333333,1.74333333333,43.55,1.65833333333,0.242833333333,66.65,0.00451666666667,0.982333333333,1.16933333333,7.90666666667e-05,3.315,82.9166666667,0.714166666667,2120.0,0.0467683333333,1.02733928105
hash-7-itr-22-probe-6,13412.5,0.96425,0.941,0.786875,16050.0,1.8825,47.0625,1.2,0.183125,130.175,0.00819125,0.99075,1.005,6.2225e-05,2.39625,59.95,0.62725,2125.0,0.03332125,1.31074287277
hash-7-itr-22-probe-6,15328.5714286,1.01457142857,1.19714285714,0.891714285714,20571.4285714,2.39285714286,59.8142857143,1.34285714286,0.815571428571,9.93,0.000481571428571,0.479571428571,1.05671428571,5.13285714286e-05,2.68428571429,67.1428571429,0.670571428571,2155.71428571,0.0408742857143,1.23019944336
hash-6-itr-22-probe-18,15266.6666667,1.02866666667,1.06122222222,0.903222222222,17933.3333333,2.12111111111,53.0444444444,1.17444444444,0.867222222222,18.6,0.00104111111111,0.775444444444,1.32588888889,7.44555555556e-05,2.35,58.7333333333,0.725111111111,2112.22222222,0.0338977777778,1.35777013253
hash-6-itr-22-probe-18,15722.2222222,0.983666666667,1.05566666667,0.918555555556,18055.5555556,2.11111111111,52.7888888889,1.15,0.660888888889,54.8333333333,0.00303666666667,0.974444444444,1.16654444444,6.472e-05,2.3,57.4888888889,0.679444444444,2138.88888889,0.0353888888889,1.46949137289
hash-6-itr-22-probe-18,10602.8571429,1.03285714286,0.854,0.626428571429,14485.7142857,1.70571428571,42.6857142857,1.36285714286,0.212857142857,142.428571429,0.00984714285714,0.989,1.54857142857,0.000107228571429,2.73,68.2142857143,0.818571428571,2120.0,0.0536714285714,1.13088749501
hash-6-itr-22-probe-18,10487.1428571,1.01814285714,1.15328571429,0.609857142857,19828.5714286,2.30571428571,57.6714285714,1.89142857143,0.928428571429,2.85,0.000146528571429,0.462285714286,1.54228571429,7.85e-05,3.78428571429,94.5428571429,0.811142857143,2150.0,0.04264,1.06886500686
hash-6-itr-22-probe-18,13212.5,0.995875,0.917875,0.784125,15487.5,1.83625,45.8875,1.1675,0.713,40.025,0.00259,0.960375,1.2856,8.37075e-05,2.3375,58.425,0.71075,2105.0,0.0306375,1.29097924808
hash-6-itr-22-probe-18,14037.5,1.00575,1.065375,0.826375,18075.0,2.1325,53.2875,1.295,0.17575,150.375,0.00831375,0.991,1.3565,7.51e-05,2.58375,64.6125,0.724125,2116.25,0.03403125,1.25952458299
hash-6-itr-22-probe-18,12728.5714286,1.04714285714,1.18142857143,0.752142857143,19985.7142857,2.36428571429,59.1142857143,1.57285714286,0.611285714286,34.7714285714,0.00174,0.956,1.50357142857,7.67142857143e-05,3.14285714286,78.5857142857,0.795714285714,2118.57142857,0.0407571428571,1.09851628705
hash-6-itr-22-probe-18,16744.4444444,1.00333333333,1.27222222222,0.980777777778,21700.0,2.54333333333,63.5777777778,1.29555555556,0.589888888889,34.7777777778,0.0016,0.957555555556,1.18944444444,5.48444444444e-05,2.59888888889,64.9,0.688666666667,2131.11111111,0.0303111111111,1.44778600226
hash-6-itr-22-probe-18,15537.5,1.045,1.27375,0.91425,21687.5,2.55,63.7375,1.3925,0.892875,8.27375,0.0003825,0.37675,1.3925,6.44375e-05,2.78875,69.7375,0.7625,2125.0,0.0364625,1.22536041632
hash-6-itr-22-probe-18,8528.57142857,0.994571428571,0.837571428571,0.506714285714,14100.0,1.67285714286,41.9142857143,1.65285714286,0.214285714286,75.2428571429,0.00533857142857,0.979714285714,1.54571428571,0.000109342857143,3.30571428571,82.6714285714,0.808,2107.14285714,0.0393285714286,1.06318082221
hash-8-itr-19-probe-16,13375.0,0.968625,0.985125,0.790875,16700.0,1.97125,49.275,1.2475,0.168625,118.65,0.00713,0.984375,1.582,9.45875e-05,2.49875,62.4375,0.78375,2123.75,0.03446625,1.22517815554
hash-8-itr-19-probe-16,15300.0,1.0055,1.19,0.8845,20575.0,2.37875,59.475,1.34625,0.8955,9.99875,0.00048625,0.422875,1.47875,7.1425e-05,2.68625,67.225,0.78625,2167.5,0.03923,1.30514610884
hash-8-itr-19-probe-16,9003.33333333,1.04833333333,0.880166666667,0.530166666667,14933.3333333,1.76,44.0,1.66166666667,0.324833333333,54.7,0.00366666666667,0.967,1.81666666667,0.0001228,3.32333333333,83.05,0.890833333333,2120.0,0.0416166666667,0.9770972838
hash-8-itr-19-probe-16,15200.0,1.02542857143,1.04342857143,0.901,17628.5714286,2.09142857143,52.2571428571,1.16142857143,0.861428571429,12.6857142857,0.000720571428571,0.571714285714,1.66557142857,9.56428571429e-05,2.32,58.0,0.847571428571,2110.0,0.0403585714286,1.12325625076
hash-8-itr-19-probe-16,12187.5,0.991125,1.181875,0.720625,20037.5,2.37,59.2125,1.6425,0.70275,17.7,0.000892875,0.904875,1.7025,8.64875e-05,3.285,82.1125,0.86675,2111.25,0.043175,1.14071303369
hash-8-itr-19-probe-16,9631.25,0.962875,0.791875,0.56825,13425.0,1.58375,39.6,1.39625,0.257875,115.0,0.00857375,0.98575,1.65,0.0001232625,2.79125,69.8375,0.8295,2126.25,0.04073,1.14946183685
hash-8-itr-19-probe-16,15950.0,1.029625,1.09375,0.93825,18612.5,2.19125,54.7625,1.16875,0.705875,54.925,0.002955,0.96875,1.45975,7.8925e-05,2.335,58.4375,0.77525,2125.0,0.03831,1.30311298504
hash-8-itr-19-probe-16,16966.6666667,1.03311111111,1.24777777778,1.00277777778,21155.5555556,2.50111111111,62.5,1.24555555556,0.626888888889,29.7111111111,0.00141111111111,0.932888888889,1.51311111111,7.22777777778e-05,2.49111111111,62.2666666667,0.773,2115.55555556,0.0333411111111,1.31091084711
hash-8-itr-19-probe-16,10573.3333333,1.03983333333,1.07283333333,0.621833333333,18266.6666667,2.14833333333,53.6833333333,1.73,0.854,5.46666666667,0.000299666666667,0.680166666667,1.82833333333,9.98166666667e-05,3.45666666667,86.4166666667,0.91,2125.0,0.047315,1.00142321304
hash-8-itr-19-probe-16,12862.5,0.985375,0.89975,0.76325,15137.5,1.79875,44.975,1.1825,0.7165,38.625,0.002545,0.948625,1.59,0.0001049625,2.36625,59.15,0.807625,2105.0,0.03418125,1.178688618
hash-6-itr-12-probe-20,15657.1428571,1.04857142857,1.08571428571,0.917142857143,18557.1428571,2.17142857143,54.3,1.18285714286,0.749428571429,25.0428571429,0.00135142857143,0.871857142857,1.62785714286,8.79857142857e-05,2.36857142857,59.1857142857,0.827142857143,2147.14285714,0.0401457142857,1.29330017756
hash-6-itr-12-probe-20,9961.66666667,0.967833333333,0.7715,0.590166666667,13033.3333333,1.54166666667,38.5666666667,1.31,0.218333333333,128.0,0.00982666666667,0.986333333333,1.75216666667,0.000135716666667,2.61833333333,65.45,0.861333333333,2111.66666667,0.04775,1.16019414713
hash-6-itr-12-probe-20,15100.0,1.017,1.19571428571,0.895,20185.7142857,2.39285714286,59.8142857143,1.33714285714,0.744714285714,13.2428571429,0.000656428571429,0.704,1.64714285714,8.12285714286e-05,2.67428571429,66.8428571429,0.844285714286,2110.0,0.0424857142857,1.27490776678
hash-6-itr-12-probe-20,9670.0,0.967833333333,1.06383333333,0.571833333333,17950.0,2.13,53.2333333333,1.85666666667,0.914833333333,2.85333333333,0.00016205,0.4105,1.67,9.44666666667e-05,3.715,92.8666666667,0.843333333333,2115.0,0.0418333333333,1.17852720211
hash-6-itr-12-probe-20,13900.0,1.00366666667,0.930166666667,0.811,15933.3333333,1.86166666667,46.5166666667,1.14833333333,0.6715,55.3166666667,0.00347,0.964166666667,1.70116666667,0.000106366666667,2.29666666667,57.4166666667,0.857666666667,2140.0,0.0447616666667,1.26688757865
hash-6-itr-12-probe-20,15750.0,1.009875,1.052125,0.9295,17812.5,2.10125,52.575,1.1325,0.704,52.65,0.00295375,0.96925,1.43275,8e-05,2.26125,56.5875,0.747875,2113.75,0.037975,1.44462120186
hash-6-itr-12-probe-20,14428.5714286,1.018,1.04871428571,0.835428571429,18142.8571429,2.1,52.4714285714,1.25142857143,0.139,101.057142857,0.00543857142857,0.980142857143,1.61142857143,8.97571428571e-05,2.50428571429,62.5857142857,0.827428571429,2160.0,0.0409328571429,1.31592449422
hash-6-itr-12-probe-20,16162.5,0.981,1.21375,0.955875,20537.5,2.42875,60.7,1.27,0.724625,24.575,0.001198625,0.932,1.385,6.74375e-05,2.54125,63.525,0.769875,2115.0,0.03853,1.50297112365
hash-6-itr-12-probe-20,12850.0,1.03016666667,1.13833333333,0.756,19333.3333333,2.275,56.8333333333,1.50666666667,0.644,29.0333333333,0.00149666666667,0.934333333333,1.89666666667,9.77833333333e-05,3.01333333333,75.3,0.929333333333,2120.0,0.0473016666667,1.07945351034
hash-6-itr-12-probe-20,9076.0,1.05,0.8708,0.5326,14820.0,1.744,43.5,1.634,0.2636,65.82,0.00444,0.9704,1.958,0.00013238,3.272,81.78,0.9468,2130.0,0.04864,1.03498316979
hash-7-itr-22-probe-2,16600.0,1.00575,1.30625,0.9695,22375.0,2.615,65.35,1.35,0.648625,29.4,0.00131375,0.971625,0.6835,3.053375e-05,2.6975,67.475,0.547625,2140.0,0.03367875,1.45641045472
hash-7-itr-22-probe-2,14028.5714286,1.03914285714,0.994,0.828285714286,16828.5714286,1.98428571429,49.6428571429,1.20142857143,0.710285714286,50.8571428571,0.00301571428571,0.980571428571,0.798571428571,4.81e-05,2.4,59.9857142857,0.58,2117.14285714,0.0372928571429,1.26079522335
hash-7-itr-22-probe-2,10515.0,1.04666666667,0.884833333333,0.614833333333,15100.0,1.77,44.25,1.44,0.227666666667,137.166666667,0.00909,0.993333333333,0.911833333333,6.10333333333e-05,2.88,72.0,0.643,2133.33333333,0.0463616666667,1.02186848198
hash-7-itr-22-probe-2,14762.5,0.981,1.018375,0.863125,17400.0,2.03875,50.9,1.18125,0.8255,16.925,0.000971,0.8785,0.775125,4.49375e-05,2.36125,59.0125,0.57325,2138.75,0.03491625,1.31626666917
hash-7-itr-22-probe-2,9838.33333333,0.977833333333,1.11166666667,0.579,18883.3333333,2.22166666667,55.55,1.92166666667,0.919,3.59666666667,0.000190333333333,0.768166666667,0.812166666667,4.375e-05,3.845,96.1,0.603833333333,2125.0,0.0398216666667,1.13844748352
hash-7-itr-22-probe-2,14642.8571429,0.975142857143,1.18571428571,0.861142857143,20171.4285714,2.37142857143,59.3142857143,1.37857142857,0.905,5.7,0.000282714285714,0.852428571429,0.743614285714,3.76114285714e-05,2.75714285714,68.9142857143,0.581285714286,2124.28571429,0.0402428571429,1.23492613307
hash-7-itr-22-probe-2,15725.0,0.995375,0.99025,0.931,16712.5,1.9825,49.5375,1.06375,0.5495,35.775,0.0021425,0.973875,0.743325,4.47475e-05,2.1275,53.175,0.54975,2108.75,0.0369625,1.37487373294
hash-7-itr-22-probe-2,8460.0,0.974,0.836333333333,0.500166666667,14166.6666667,1.67166666667,41.8333333333,1.67333333333,0.267833333333,59.7833333333,0.004225,0.986,0.836,5.905e-05,3.34833333333,83.7,0.616666666667,2111.66666667,0.045445,1.09187808412
hash-7-itr-22-probe-2,12742.8571429,1.03628571429,1.26428571429,0.749857142857,21542.8571429,2.52857142857,63.2142857143,1.69,0.848571428571,12.0985714286,0.000560857142857,0.928857142857,0.815,3.78428571429e-05,3.37714285714,84.4285714286,0.588857142857,2125.71428571,0.0391342857143,1.22975802251
hash-7-itr-22-probe-2,13575.0,0.9925,1.011125,0.801625,17125.0,2.0225,50.575,1.26,0.178375,134.875,0.0078825,0.99425,0.7715,4.5375e-05,2.52125,63.025,0.558,2123.75,0.0345825,1.29796060028
hash-7-itr-9-probe-18,10486.0,1.0176,0.83,0.615,14160.0,1.66,41.5,1.354,0.171,153.6,0.01086,0.9864,2.1,0.00014944,2.704,67.66,0.988,2130.0,0.048088,1.04023826121
hash-7-itr-9-probe-18,10330.0,1.024,1.13166666667,0.6065,19283.3333333,2.26666666667,56.6166666667,1.86833333333,0.921833333333,3.16,0.000163666666667,0.396,1.92666666667,9.955e-05,3.74,93.45,0.928,2120.0,0.0420166666667,1.13696759793
hash-7-itr-9-probe-18,13600.0,0.9975,0.903833333333,0.8085,15233.3333333,1.80833333333,45.2166666667,1.11833333333,0.176166666667,139.916666667,0.00909166666667,0.984666666667,1.82333333333,0.000121483333333,2.235,55.8833333333,0.864833333333,2108.33333333,0.046,1.24185109872
hash-7-itr-9-probe-18,12733.3333333,0.971666666667,0.8835,0.753666666667,14916.6666667,1.76833333333,44.1833333333,1.17166666667,0.6915,43.0333333333,0.00288333333333,0.943333333333,1.99,0.0001338,2.34833333333,58.6666666667,0.943333333333,2115.0,0.0470166666667,1.18639942171
hash-7-itr-9-probe-18,8840.0,1.0136,0.8464,0.5154,14540.0,1.692,42.3,1.644,0.2044,72.2,0.004972,0.9704,2.148,0.00014792,3.29,82.22,1.011,2152.0,0.048896,1.05069005196
hash-7-itr-9-probe-18,15142.8571429,1.02257142857,1.01528571429,0.900714285714,17071.4285714,2.02857142857,50.7285714286,1.12857142857,0.732142857143,23.0571428571,0.00134714285714,0.818428571429,1.81142857143,0.000108,2.25428571429,56.4,0.873857142857,2102.85714286,0.0431285714286,1.34637681553
hash-7-itr-9-probe-18,12820.0,1.046,1.12,0.7578,18860.0,2.234,55.86,1.476,0.7578,13.2,0.0006906,0.8302,2.1,0.00011126,2.95,73.72,0.9882,2110.0,0.0491,1.09075735779
hash-7-itr-9-probe-18,14957.1428571,0.995714285714,1.12285714286,0.878571428571,19057.1428571,2.24142857143,56.0285714286,1.27428571429,0.812,11.1114285714,0.000583,0.513857142857,1.81714285714,9.54285714286e-05,2.55,63.7571428571,0.883428571429,2125.71428571,0.0433085714286,1.33163687991
hash-7-itr-9-probe-18,17200.0,1.04285714286,1.27142857143,1.01471428571,21557.1428571,2.54142857143,63.5571428571,1.25285714286,0.586428571429,34.4285714286,0.00159857142857,0.939428571429,1.71571428571,7.97714285714e-05,2.50428571429,62.5857142857,0.854142857143,2118.57142857,0.0412357142857,1.37662590108
hash-7-itr-9-probe-18,15842.8571429,1.00514285714,1.09714285714,0.926571428571,18742.8571429,2.19142857143,54.8285714286,1.18571428571,0.604,68.8857142857,0.00367142857143,0.971142857143,1.75428571429,9.34714285714e-05,2.36857142857,59.2571428571,0.853714285714,2140.0,0.0425757142857,1.34175618198
hash-6-itr-22-probe-12,12871.4285714,1.04428571429,1.20285714286,0.756857142857,20457.1428571,2.40285714286,60.0857142857,1.59142857143,0.735571428571,22.5,0.00110142857143,0.940285714286,1.29842857143,6.53e-05,3.18571428571,79.6285714286,0.732285714286,2127.14285714,0.0396428571429,1.12304236906
hash-6-itr-22-probe-12,13828.5714286,1.02214285714,0.940285714286,0.807142857143,16114.2857143,1.88,47.0142857143,1.16571428571,0.680571428571,45.8714285714,0.00284571428571,0.966142857143,1.27214285714,8.00142857143e-05,2.33285714286,58.3142857143,0.717428571429,2141.42857143,0.0377114285714,1.21015002492
hash-6-itr-22-probe-12,14677.7777778,0.984111111111,1.13888888889,0.869222222222,19255.5555556,2.28333333333,57.0555555556,1.31111111111,0.771,9.98555555556,0.000523333333333,0.811333333333,1.12088888889,5.83888888889e-05,2.62444444444,65.6,0.675111111111,2114.44444444,0.0398355555556,1.35825051748
hash-6-itr-22-probe-12,10671.6666667,1.04133333333,0.861666666667,0.623666666667,14750.0,1.72333333333,43.0666666667,1.38333333333,0.231666666667,128.0,0.00867666666667,0.988833333333,1.39,9.54833333333e-05,2.76333333333,69.1,0.755,2138.33333333,0.0462033333333,1.06615599918
hash-6-itr-22-probe-12,14725.0,0.99875,0.972875,0.87325,16425.0,1.95,48.7,1.11625,0.770625,24.275,0.00146725,0.9105,1.171575,6.97775e-05,2.2275,55.75,0.68925,2108.75,0.0356375,1.26398585461
hash-6-itr-22-probe-12,13937.5,1.009375,1.061625,0.82475,17950.0,2.12375,53.075,1.28875,0.147,160.5,0.00895375,0.9925,1.189125,6.66375e-05,2.57625,64.4125,0.686125,2112.5,0.04067125,1.26136826952
