Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-1-learning-45-regular-2,10796.6666667,0.758777777778,0.641888888889,0.632666666667,10937.7777778,1.28333333333,32.0888888889,1.01911111111,0.251111111111,103.633333333,0.00959111111111,0.991222222222,0.861555555556,8.16333333333e-05,2.04111111111,51.0111111111,1.38911111111,2130.0,0.957777777778,1.50913687161
batch-1-learning-45-regular-2,7914.28571429,0.76,0.657,0.464428571429,11181.4285714,1.31428571429,32.8571428571,1.45571428571,0.914285714286,5.14857142857,0.000436428571429,0.733571428571,1.233,0.000110485714286,2.91,72.8,1.72514285714,2125.71428571,1.23228571429,1.15444146334
batch-1-learning-45-regular-1,10955.5555556,0.76,0.804444444444,0.642,13700.0,1.60888888889,40.2333333333,1.27777777778,0.248333333333,55.0555555556,0.00402444444444,0.986222222222,0.793555555556,5.54e-05,2.55777777778,63.8888888889,1.38177777778,2124.44444444,0.954555555556,1.6459964579
batch-1-learning-45-regular-1,12790.9090909,0.76,0.882909090909,0.748909090909,15054.5454545,1.76545454545,44.1454545455,1.17909090909,0.904727272727,5.36363636364,0.00036,0.764272727273,0.596081818182,3.82045454545e-05,2.36090909091,59.0181818182,1.20654545455,2130.90909091,0.785090909091,1.87713414818
batch-1-learning-45-regular-1,10818.8888889,0.76,0.666333333333,0.638888888889,11298.8888889,1.33222222222,33.3111111111,1.05411111111,0.819222222222,10.1944444444,0.000923333333333,0.825666666667,0.919444444444,8.09777777778e-05,2.10777777778,52.7111111111,1.40455555556,2116.66666667,0.959444444444,1.58411610031
batch-1-learning-45-regular-1,12687.5,0.754625,0.9785,0.752,16500.0,1.95375,48.9125,1.3,0.917125,6.75125,0.000414375,0.894625,0.769875,4.579375e-05,2.6,64.9875,1.460375,2108.75,1.0335,1.43997736487
batch-1-learning-45-regular-1,12833.3333333,0.76,0.811666666667,0.75675,13750.0,1.62333333333,40.5833333333,1.07408333333,0.27075,56.525,0.00408916666667,0.989333333333,0.580658333333,4.05508333333e-05,2.14583333333,53.65,1.132,2118.33333333,0.72915,2.01123601682
batch-1-learning-45-regular-1,11562.5,0.759375,0.848,0.684125,14350.0,1.695,42.4125,1.24375,0.894625,6.65375,0.000459,0.874375,0.989125,6.85875e-05,2.48875,62.1625,1.544,2111.25,1.08025,1.37426537472
batch-1-learning-45-regular-1,10717.5,0.76,0.5985,0.630125,10180.0,1.196375,29.9125,0.948875,0.252,72.8875,0.00701375,0.981375,1.119125,0.000109975,1.895,47.4,1.53875,2122.5,1.0715,1.34983434034
batch-1-learning-45-regular-1,12943.75,0.76,0.8509375,0.7583125,14512.5,1.7025,42.55,1.1225,0.8430625,5.326875,0.000361,0.872625,0.42106875,2.722e-05,2.245,56.125,0.93175,2129.375,0.5471375,2.67616082239
batch-1-learning-45-regular-1,7888.57142857,0.747142857143,0.643428571429,0.464142857143,10912.8571429,1.28714285714,32.1714285714,1.44,0.916,4.33285714286,0.000378714285714,0.711714285714,1.14328571429,0.000105014285714,2.88,72.0,1.67885714286,2118.57142857,1.21042857143,1.15624792925
batch-1-learning-45-regular-1,10410.0,0.751,0.679777777778,0.611555555556,11555.5555556,1.35888888889,33.9888888889,1.12511111111,0.28,83.9,0.00730444444444,0.989222222222,0.940666666667,8.95222222222e-05,2.25222222222,56.2888888889,1.37344444444,2122.22222222,0.950111111111,1.59882908743
batch-1-learning-45-regular-5,12840.0,0.76,0.9322,0.7586,15780.0,1.864,46.62,1.23,0.8976,7.953,0.0005048,0.9223,0.6593,4.053e-05,2.457,61.46,1.2953,2116.0,0.8602,1.79385404877
batch-1-learning-45-regular-5,12075.0,0.757666666667,0.85325,0.705166666667,14608.3333333,1.7075,42.6666666667,1.21916666667,0.961083333333,3.00808333333,0.000202833333333,0.79825,0.669433333333,4.43633333333e-05,2.43583333333,60.9083333333,1.14316666667,2140.0,0.731125,1.98843094088
batch-1-learning-45-regular-5,10540.0,0.757444444444,0.708222222222,0.618888888889,12022.2222222,1.41666666667,35.4111111111,1.16866666667,0.256666666667,51.9222222222,0.0043,0.980555555556,0.958811111111,7.75977777778e-05,2.34333333333,58.5222222222,1.38922222222,2120.0,0.9578,1.52067965163
batch-1-learning-45-regular-5,12830.0,0.7594,0.8533,0.7563,14490.0,1.707,42.68,1.129,0.2985,65.0,0.004497,0.9884,0.7056,4.797e-05,2.257,56.43,1.3,2119.0,0.8635,1.67394218779
batch-1-learning-45-regular-5,10676.6666667,0.76,0.608444444444,0.628111111111,10341.1111111,1.21555555556,30.4222222222,0.974888888889,0.280222222222,90.5222222222,0.00891888888889,0.988888888889,1.044,0.0001046,1.94777777778,48.6888888889,1.39566666667,2117.77777778,0.957333333333,1.48023274093
batch-1-learning-45-regular-5,11184.5454545,0.756727272727,0.790909090909,0.655909090909,13472.7272727,1.58272727273,39.5454545455,1.22272727273,0.246272727273,49.5818181818,0.00370090909091,0.988181818182,0.595481818182,4.48463636364e-05,2.44454545455,61.1363636364,1.19154545455,2127.27272727,0.7816,1.8405208358
batch-1-learning-45-regular-5,7945.71428571,0.76,0.661142857143,0.469571428571,11177.1428571,1.32428571429,33.0714285714,1.45714285714,0.908857142857,4.69428571429,0.000398714285714,0.705,1.24457142857,0.000109885714286,2.91571428571,72.9142857143,1.71571428571,2110.0,1.224,1.13785943398
batch-1-learning-45-regular-5,12757.1428571,0.76,0.838571428571,0.752857142857,14192.8571429,1.67785714286,41.9142857143,1.11342857143,0.858714285714,4.82571428571,0.000345428571429,0.812928571429,0.475321428571,3.10478571429e-05,2.23,55.7357142857,1.01328571429,2115.71428571,0.615257142857,2.43943992483
batch-1-learning-45-regular-5,11347.2727273,0.759181818182,0.675818181818,0.663909090909,11532.7272727,1.35181818182,33.8090909091,1.031,0.819090909091,8.97272727273,0.000777,0.815181818182,0.788727272727,6.46790909091e-05,2.06090909091,51.5636363636,1.21836363636,2132.72727273,0.794818181818,1.84240031311
batch-1-learning-45-regular-5,12933.3333333,0.76,0.873933333333,0.757466666667,14906.6666667,1.74866666667,43.7066666667,1.15533333333,0.8778,5.52733333333,0.000370066666667,0.7922,0.4738,2.94253333333e-05,2.30933333333,57.7333333333,1.01713333333,2136.66666667,0.592393333333,2.47947264042
batch-1-learning-45-regular-4,7832.85714286,0.76,0.652571428571,0.460714285714,11070.0,1.30571428571,32.6142857143,1.45285714286,0.906714285714,4.73,0.000408571428571,0.718142857143,1.19871428571,0.000108928571429,2.91,72.7142857143,1.70571428571,2120.0,1.22,1.16254999705
batch-1-learning-45-regular-4,12883.3333333,0.757666666667,0.8615,0.747083333333,14833.3333333,1.72333333333,43.075,1.15491666667,0.874583333333,4.97,0.0003365,0.763833333333,0.534333333333,3.41891666667e-05,2.31083333333,57.7583333333,1.15308333333,2155.0,0.733333333333,2.07234454089
batch-1-learning-45-regular-4,11119.0,0.76,0.6589,0.6521,11210.0,1.318,32.94,1.0267,0.1945,119.38,0.010729,0.9933,0.8425,7.402e-05,2.052,51.32,1.2716,2125.0,0.8649,1.73873879397
batch-1-learning-45-regular-4,11124.5454545,0.76,0.795181818182,0.652454545455,13536.3636364,1.59090909091,39.7636363636,1.23909090909,0.285090909091,48.7090909091,0.00360545454545,0.988272727273,0.618454545455,4.24136363636e-05,2.47818181818,61.9727272727,1.18927272727,2126.36363636,0.783363636364,1.81807086825
batch-1-learning-45-regular-4,11005.0,0.76,0.7118,0.6503,12060.0,1.423,35.59,1.1166,0.2454,102.79,0.008553,0.9923,0.8559,6.857e-05,2.232,55.8,1.2931,2114.0,0.8757,1.78122585206
batch-1-learning-45-regular-4,12885.7142857,0.7585,0.908857142857,0.755071428571,15478.5714286,1.81714285714,45.4285714286,1.20357142857,0.932357142857,3.60428571429,0.000234642857143,0.871,0.472714285714,2.84928571429e-05,2.40785714286,60.1785714286,1.01664285714,2131.42857143,0.621492857143,2.31405895563
batch-1-learning-45-regular-4,12893.3333333,0.76,0.800133333333,0.757333333333,13626.6666667,1.6,40.0266666667,1.05793333333,0.2284,55.1666666667,0.00402266666667,0.991933333333,0.468706666667,3.23053333333e-05,2.11333333333,52.8533333333,0.985866666667,2126.0,0.588733333333,2.57921781801
batch-1-learning-45-regular-4,11688.8888889,0.758888888889,0.891777777778,0.685666666667,15177.7777778,1.78333333333,44.6,1.30555555556,0.945333333333,4.53666666667,0.000300777777778,0.825444444444,0.943555555556,6.17777777778e-05,2.61444444444,65.3333333333,1.40788888889,2131.11111111,0.959666666667,1.50854673975
batch-1-learning-45-regular-4,12894.4444444,0.76,0.833111111111,0.7585,14144.4444444,1.66611111111,41.65,1.09911111111,0.898444444444,5.41888888889,0.0003748,0.909277777778,0.403883333333,2.64105555556e-05,2.19777777778,54.9277777778,0.854444444444,2123.33333333,0.4798,3.04305035397
batch-1-learning-45-regular-4,11098.0,0.76,0.681,0.6522,11566.0,1.36,34.06,1.0541,0.8169,9.675,0.0008528,0.8193,0.6856,5.7607e-05,2.112,52.79,1.3079,2124.0,0.87523,1.75420195497
batch-1-learning-1-regular-4,12873.6842105,0.76,0.841,0.758421052632,14268.4210526,1.68157894737,42.0421052632,1.10947368421,0.888052631579,3.913,0.000270668421053,0.838526315789,0.362994736842,2.38442105263e-05,2.21947368421,55.4526315789,0.840631578947,2121.05263158,0.466142105263,3.02286923602
batch-1-learning-1-regular-4,12856.25,0.7580625,0.859125,0.7535625,14637.5,1.72,42.94375,1.140625,0.897125,5.239375,0.0003568125,0.9326875,0.42181875,2.784625e-05,2.280625,57.01875,0.92925,2133.75,0.54501875,2.62471643075
batch-1-learning-1-regular-4,12861.5384615,0.758153846154,0.792153846154,0.755846153846,13469.2307692,1.58538461538,39.5923076923,1.04784615385,0.273692307692,51.5692307692,0.00381076923077,0.990461538462,0.510030769231,3.56392307692e-05,2.09692307692,52.4153846154,1.069,2125.38461538,0.667630769231,2.14423775429
batch-1-learning-1-regular-4,7175.0,0.76,0.644166666667,0.425333333333,10860.0,1.28666666667,32.2,1.52666666667,0.902666666667,4.185,0.000370166666667,0.695333333333,1.28333333333,0.000116483333333,3.05333333333,76.35,1.83416666667,2111.66666667,1.36933333333,1.06036765464
batch-1-learning-1-regular-4,12063.6363636,0.76,0.855727272727,0.707090909091,14572.7272727,1.71,42.7909090909,1.22,0.941636363636,5.07818181818,0.000344181818182,0.896818181818,0.690809090909,4.42863636364e-05,2.43909090909,60.9727272727,1.19290909091,2130.0,0.783581818182,1.85911403393
batch-1-learning-1-regular-4,10914.4444444,0.759888888889,0.681777777778,0.634888888889,11706.6666667,1.36222222222,34.1,1.07955555556,0.82,9.87555555556,0.000854666666667,0.803888888889,0.992888888889,8.83666666667e-05,2.16,54.0222222222,1.41644444444,2146.66666667,0.957188888889,1.46855220446
batch-1-learning-1-regular-4,12716.6666667,0.755833333333,0.848333333333,0.746666666667,14441.6666667,1.69666666667,42.4,1.1375,0.844833333333,6.45916666667,0.000447333333333,0.854916666667,0.623258333333,4.06791666667e-05,2.27583333333,56.9,1.13391666667,2129.16666667,0.723658333333,2.01676427938
batch-1-learning-1-regular-4,10801.1111111,0.752444444444,0.638666666667,0.631888888889,10884.4444444,1.27666666667,31.9333333333,1.026,0.204,118.222222222,0.0109377777778,0.993222222222,0.810555555556,7.40333333333e-05,2.05555555556,51.3666666667,1.39366666667,2135.55555556,0.960444444444,1.45354268694
batch-1-learning-1-regular-4,11391.6666667,0.758416666667,0.779666666667,0.667166666667,13275.0,1.55916666667,38.9916666667,1.19666666667,0.236833333333,52.7916666667,0.00397166666667,0.988166666667,0.7057,5.07875e-05,2.3925,59.8333333333,1.12375,2128.33333333,0.728816666667,1.93326186362
batch-1-learning-1-regular-4,11099.0909091,0.758272727273,0.730272727273,0.644,12536.3636364,1.46272727273,36.5,1.15563636364,0.212545454545,104.063636364,0.00832363636364,0.992636363636,0.818672727273,6.54536363636e-05,2.31181818182,57.7636363636,1.22209090909,2149.09090909,0.796754545455,1.74618257392
batch-1-learning-1-regular-5,7380.0,0.76,0.648,0.431666666667,11066.6666667,1.295,32.3833333333,1.52333333333,0.923666666667,3.95166666667,0.0003445,0.662,1.32483333333,0.000119633333333,3.04,76.0166666667,1.84566666667,2133.33333333,1.3765,1.12033729325
batch-1-learning-1-regular-5,11312.0,0.76,0.6803,0.6566,11700.0,1.36,34.02,1.0461,0.8037,10.95,0.0009362,0.8194,0.8472,7.215e-05,2.093,52.31,1.3191,2144.0,0.87489,1.74087038193
batch-1-learning-1-regular-5,12066.6666667,0.757583333333,0.82525,0.705333333333,14083.3333333,1.65083333333,41.25,1.1775,0.906333333333,6.16333333333,0.000436833333333,0.909333333333,0.542908333333,3.85783333333e-05,2.3575,58.9083333333,1.13,2132.5,0.723433333333,2.07828306167
batch-1-learning-1-regular-5,12852.9411765,0.76,0.852058823529,0.757882352941,14435.2941176,1.70352941176,42.6176470588,1.12470588235,0.858352941176,4.77823529412,0.000328452941176,0.853411764706,0.418394117647,2.73852941176e-05,2.24941176471,56.2294117647,0.906529411765,2117.64705882,0.519505882353,2.83832376611
batch-1-learning-1-regular-5,12873.3333333,0.7594,0.896866666667,0.757266666667,15240.0,1.794,44.84,1.18466666667,0.953466666667,2.53906666667,0.00016976,0.809466666667,0.437186666667,2.6334e-05,2.37,59.24,0.966466666667,2124.0,0.58268,2.54814797033
batch-1-learning-1-regular-5,10557.5,0.759,0.7915,0.620625,13437.5,1.58125,39.5875,1.28375,0.321625,48.5,0.00361125,0.978875,0.971625,7.3425e-05,2.56375,64.125,1.50975,2123.75,1.06525,1.34195550868
batch-1-learning-1-regular-5,10800.0,0.76,0.627777777778,0.636,10664.4444444,1.25444444444,31.3777777778,0.993555555556,0.211666666667,110.033333333,0.0104655555556,0.992444444444,0.844333333333,7.67777777778e-05,1.98666666667,49.6888888889,1.38877777778,2120.0,0.959666666667,1.560685329
batch-1-learning-1-regular-5,12840.0,0.76,0.777133333333,0.7576,13173.3333333,1.554,38.8533333333,1.02533333333,0.2672,54.2533333333,0.00407666666667,0.9918,0.451293333333,3.24606666667e-05,2.05133333333,51.2933333333,0.9694,2118.66666667,0.582233333333,2.49571005473
batch-1-learning-1-regular-5,12800.0,0.76,0.845923076923,0.749230769231,14430.7692308,1.69230769231,42.3153846154,1.13076923077,0.843307692308,6.97076923077,0.000484307692308,0.869,0.518538461538,3.38476923077e-05,2.26230769231,56.5384615385,1.07992307692,2136.15384615,0.673092307692,2.14132986353
batch-1-learning-1-regular-5,10398.75,0.756,0.74025,0.606625,12662.5,1.48125,36.9875,1.23625,0.293375,96.8625,0.00769875,0.989375,1.0,7.80875e-05,2.47125,61.7875,1.516625,2131.25,1.072,1.39526310104
batch-1-learning-100-regular-4,12300.0,0.76,0.820066666667,0.7178,14026.6666667,1.64133333333,41.0066666667,1.14866666667,0.923666666667,4.14266666667,0.000295866666667,0.892,0.50912,3.68466666667e-05,2.296,57.42,0.98,2138.66666667,0.587566666667,2.469821332
batch-1-learning-100-regular-4,10844.0,0.76,0.7274,0.6375,12350.0,1.455,36.37,1.168,0.2098,106.24,0.008618,0.9928,0.8635,6.9029e-05,2.338,58.47,1.2705,2126.0,0.86274,1.7126589518
batch-1-learning-100-regular-4,12783.3333333,0.757416666667,0.863416666667,0.750416666667,14708.3333333,1.72666666667,43.1666666667,1.1525,0.846083333333,6.60333333333,0.000448083333333,0.812,0.57925,3.85533333333e-05,2.30166666667,57.5833333333,1.16775,2124.16666667,0.724833333333,2.06576470889
batch-1-learning-100-regular-4,11073.0,0.7583,0.6784,0.6479,11576.0,1.357,33.91,1.0591,0.8131,10.12,0.0008887,0.8297,0.7179,6.1322e-05,2.116,52.91,1.3165,2128.0,0.87196,1.62645952847
batch-1-learning-100-regular-4,7293.33333333,0.76,0.6415,0.427833333333,10945.0,1.28333333333,32.0833333333,1.515,0.894666666667,4.51166666667,0.000399,0.732833333333,1.27416666667,0.000114716666667,3.03,75.7333333333,1.84,2120.0,1.3695,1.09694233571
batch-1-learning-100-regular-4,13010.0,0.7586,0.8049,0.7554,13870.0,1.611,40.23,1.0673,0.2673,57.43,0.004119,0.9874,0.6643,4.6964e-05,2.132,53.31,1.2914,2150.0,0.8628,1.6543337822
batch-1-learning-100-regular-4,10972.2222222,0.759,0.623,0.638888888889,10682.2222222,1.24555555556,31.1555555556,0.978222222222,0.236111111111,108.0,0.0102533333333,0.991222222222,0.914111111111,8.99111111111e-05,1.95444444444,48.9111111111,1.38566666667,2138.88888889,0.957666666667,1.49546281954
batch-1-learning-100-regular-4,12936.8421053,0.76,0.837947368421,0.758,14278.9473684,1.67578947368,41.9,1.10610526316,0.819157894737,6.28263157895,0.000436789473684,0.929263157895,0.358494736842,2.34442105263e-05,2.21105263158,55.2894736842,0.840526315789,2130.52631579,0.469952631579,3.05507457813
batch-1-learning-100-regular-4,11209.0,0.7583,0.7874,0.6545,13460.0,1.575,39.36,1.2228,0.2763,52.17,0.003883,0.9854,0.8455,6.5734e-05,2.451,61.26,1.2789,2135.0,0.862,1.67775303022
batch-1-learning-100-regular-4,12813.3333333,0.757733333333,0.882466666667,0.755,14966.6666667,1.766,44.1,1.16866666667,0.947533333333,3.21,0.000213866666667,0.887333333333,0.4569,2.87506666667e-05,2.33733333333,58.4533333333,0.980533333333,2118.0,0.584706666667,2.47215854945
batch-1-learning-100-regular-5,12868.75,0.76,0.8413125,0.755625,14312.5,1.683125,42.075,1.115,0.8719375,4.955625,0.0003446875,0.8314375,0.44064375,2.940375e-05,2.2275,55.7,0.936375,2126.875,0.54548125,2.71359216232
batch-1-learning-100-regular-5,11809.0909091,0.758090909091,0.829090909091,0.692454545455,14136.3636364,1.65727272727,41.4545454545,1.20818181818,0.896818181818,6.26545454545,0.000447363636364,0.912363636364,0.690218181818,4.976e-05,2.41454545455,60.3818181818,1.20509090909,2128.18181818,0.786727272727,1.84596543465
batch-1-learning-100-regular-5,12923.5294118,0.757705882353,0.866882352941,0.756058823529,14788.2352941,1.73470588235,43.3529411765,1.14764705882,0.880176470588,5.97882352941,0.000400705882353,0.945,0.421741176471,2.68111764706e-05,2.29411764706,57.3588235294,0.912058823529,2136.47058824,0.520411764706,2.79916886908
batch-1-learning-100-regular-5,10918.8888889,0.76,0.673555555556,0.642666666667,11466.6666667,1.34555555556,33.7,1.05944444444,0.802444444444,9.19777777778,0.000811111111111,0.783777777778,0.941,8.31e-05,2.11888888889,52.9555555556,1.41166666667,2122.22222222,0.956777777778,1.56010405148
batch-1-learning-100-regular-5,12828.5714286,0.759928571429,0.808,0.757428571429,13650.0,1.61642857143,40.4,1.06735714286,0.223785714286,49.1,0.00354785714286,0.991214285714,0.479035714286,3.302e-05,2.13357142857,53.3357142857,1.00907142857,2114.28571429,0.623292857143,2.38666489047
batch-1-learning-100-regular-5,12860.0,0.76,0.8442,0.758066666667,14306.6666667,1.68933333333,42.2266666667,1.114,0.860266666667,5.31333333333,0.000365666666667,0.815266666667,0.472046666667,3.118e-05,2.22866666667,55.7,0.976933333333,2116.66666667,0.586913333333,2.49054147066
batch-1-learning-100-regular-5,7745.71428571,0.758571428571,0.645,0.455142857143,10970.0,1.29142857143,32.2714285714,1.46428571429,0.920714285714,5.05414285714,0.000429385714286,0.736714285714,1.12271428571,0.0001022,2.92714285714,73.1571428571,1.69057142857,2120.0,1.21342857143,1.14875041346
batch-1-learning-100-regular-5,11089.0909091,0.76,0.616,0.650636363636,10496.3636364,1.23218181818,30.8,0.953,0.239636363636,92.3363636364,0.00875090909091,0.987181818182,1.05009090909,0.000107146363636,1.90636363636,47.6636363636,1.20354545455,2126.36363636,0.792536363636,1.83185256918
batch-1-learning-100-regular-5,10675.0,0.7591,0.7117,0.6275,12100.0,1.424,35.57,1.1627,0.2693,57.87,0.004809,0.9825,0.8198,6.808e-05,2.325,58.14,1.2689,2122.0,0.8627,1.75499045581
batch-1-learning-100-regular-5,10896.6666667,0.759,0.807333333333,0.641,13688.8888889,1.61333333333,40.3777777778,1.28744444444,0.262111111111,54.6333333333,0.00399444444444,0.984666666667,0.914333333333,6.36444444444e-05,2.57333333333,64.3666666667,1.36233333333,2118.88888889,0.940444444444,1.60144231298
batch-1-learning-100-regular-2,12862.5,0.76,0.8433125,0.7580625,14281.25,1.686875,42.1625,1.1125,0.879125,4.868125,0.0003343125,0.8291875,0.40209375,2.648875e-05,2.225625,55.64375,0.9221875,2117.5,0.53821875,2.61556292193
batch-1-learning-100-regular-2,12807.6923077,0.759923076923,0.892538461538,0.755076923077,15146.1538462,1.78538461538,44.6307692308,1.18307692308,0.955076923077,3.26538461538,0.000213976923077,0.866076923077,0.550923076923,3.42184615385e-05,2.36538461538,59.1461538462,1.06276923077,2120.0,0.660369230769,2.15711001201
batch-1-learning-100-regular-2,7201.66666667,0.76,0.627666666667,0.425666666667,10618.3333333,1.255,31.4166666667,1.48833333333,0.841666666667,6.84833333333,0.0006285,0.818833333333,1.31066666667,0.000122166666667,2.97166666667,74.3333333333,1.849,2113.33333333,1.37766666667,1.04517557311
batch-1-learning-100-regular-2,12825.0,0.76,0.794166666667,0.756833333333,13441.6666667,1.5875,39.7,1.04916666667,0.286916666667,53.55,0.00395416666667,0.988666666667,0.59375,4.31791666667e-05,2.0975,52.4333333333,1.15241666667,2118.33333333,0.729916666667,1.88266827734
batch-1-learning-100-regular-2,10697.5,0.754875,0.61,0.626375,10420.0,1.22125,30.5,0.977125,0.26,100.925,0.00984,0.989625,1.04625,0.000102475,1.9525,48.8125,1.52825,2133.75,1.079625,1.27887221156
batch-1-learning-100-regular-2,10842.2222222,0.759666666667,0.669222222222,0.633,11455.5555556,1.33777777778,33.4555555556,1.07344444444,0.818444444444,9.32777777778,0.000818111111111,0.777333333333,0.959111111111,8.52888888889e-05,2.14333333333,53.6222222222,1.40788888889,2135.55555556,0.959,1.54844052984
batch-1-learning-100-regular-2,11380.8333333,0.757833333333,0.784333333333,0.667333333333,13358.3333333,1.57,39.2083333333,1.19833333333,0.265416666667,58.6916666667,0.004405,0.989333333333,0.694191666667,5.09225e-05,2.3975,59.9416666667,1.1285,2125.83333333,0.724016666667,1.92184472868
batch-1-learning-100-regular-2,11788.8888889,0.759333333333,0.814555555556,0.691222222222,13844.4444444,1.62777777778,40.7333333333,1.17888888889,0.924888888889,4.79011111111,0.0003462,0.833444444444,0.931888888889,6.74111111111e-05,2.36,58.9777777778,1.39266666667,2123.33333333,0.956333333333,1.41503481341
batch-1-learning-100-regular-2,10806.6666667,0.759888888889,0.657111111111,0.629666666667,11265.5555556,1.31333333333,32.8555555556,1.057,0.211666666667,113.555555556,0.0102011111111,0.992,0.959444444444,8.65555555556e-05,2.11222222222,52.8444444444,1.38877777778,2144.44444444,0.960777777778,1.47608826361
batch-1-learning-100-regular-2,12820.0,0.76,0.832466666667,0.753533333333,14133.3333333,1.664,41.6266666667,1.1048,0.8296,6.52533333333,0.0004642,0.867933333333,0.483406666667,3.2016e-05,2.212,55.2866666667,0.9938,2124.66666667,0.5836,2.42149959507
batch-1-learning-100-regular-3,7095.0,0.749333333333,0.634333333333,0.420666666667,10698.3333333,1.26833333333,31.7,1.515,0.865666666667,5.50666666667,0.000496833333333,0.7875,1.26966666667,0.000114616666667,3.035,75.8166666667,1.82816666667,2110.0,1.368,1.03374432773
batch-1-learning-100-regular-3,12850.0,0.76,0.892071428571,0.753785714286,15171.4285714,1.785,44.6071428571,1.18285714286,0.939214285714,4.88071428571,0.000318857142857,0.912071428571,0.523135714286,3.24464285714e-05,2.36857142857,59.2071428571,1.01957142857,2125.0,0.624985714286,2.25318033144
batch-1-learning-100-regular-3,12976.9230769,0.76,0.857846153846,0.757307692308,14684.6153846,1.71615384615,42.9,1.13384615385,0.804384615385,9.30461538462,0.000627615384615,0.927076923077,0.518815384615,3.37461538462e-05,2.26461538462,56.6384615385,1.07446153846,2137.69230769,0.674461538462,2.06555119136
batch-1-learning-100-regular-3,10445.7142857,0.76,0.618571428571,0.616,10481.4285714,1.23571428571,30.9142857143,1.00514285714,0.218714285714,113.414285714,0.0110071428571,0.989857142857,1.16414285714,0.000109057142857,2.00857142857,50.2714285714,1.65628571429,2112.85714286,1.20571428571,1.22727455568
batch-1-learning-100-regular-3,11111.0,0.7564,0.7642,0.6484,13070.0,1.529,38.21,1.1981,0.284,54.06,0.004132,0.9863,0.7929,5.877e-05,2.398,59.97,1.3021,2145.0,0.8676,1.56520089045
batch-1-learning-100-regular-3,12818.75,0.75675,0.8498125,0.75175,14456.25,1.699375,42.4875,1.131875,0.8408125,5.293125,0.00036125,0.84275,0.42395,2.719625e-05,2.264375,56.56875,0.931125,2128.75,0.54441875,2.58088932334
batch-1-learning-100-regular-3,12836.3636364,0.759818181818,0.830272727273,0.755545454545,14081.8181818,1.66,41.5181818182,1.09854545455,0.274545454545,53.0181818182,0.00374090909091,0.988454545455,0.601236363636,4.12118181818e-05,2.19636363636,54.9545454545,1.20681818182,2129.09090909,0.794363636364,1.7643910002
batch-1-learning-100-regular-3,11936.3636364,0.756818181818,0.828,0.695454545455,14190.9090909,1.65545454545,41.3909090909,1.19818181818,0.919636363636,5.74636363636,0.000406727272727,0.904727272727,0.753363636364,5.42972727273e-05,2.39454545455,59.8818181818,1.20636363636,2138.18181818,0.786818181818,1.767871208
batch-1-learning-100-regular-3,10545.5555556,0.752444444444,0.718333333333,0.611777777778,12344.4444444,1.43666666667,35.9,1.19655555556,0.228555555556,70.5111111111,0.00570111111111,0.984111111111,0.878888888889,7.07777777778e-05,2.39666666667,59.8888888889,1.38633333333,2146.66666667,0.960444444444,1.44508621862
batch-1-learning-100-regular-3,10784.4444444,0.759666666667,0.650777777778,0.636555555556,11011.1111111,1.30111111111,32.5222222222,1.03166666667,0.815333333333,13.2066666667,0.00121377777778,0.884333333333,0.907555555556,8.40888888889e-05,2.06333333333,51.5777777778,1.38988888889,2112.22222222,0.951666666667,1.54996203012
batch-1-learning-1-regular-2,10838.0,0.7584,0.7136,0.6355,12150.0,1.428,35.7,1.1483,0.2027,96.9,0.007905,0.9922,0.7322,5.997e-05,2.297,57.44,1.2702,2127.0,0.86,1.70172376888
batch-1-learning-1-regular-2,12927.7777778,0.76,0.852055555556,0.758055555556,14500.0,1.70277777778,42.6222222222,1.12388888889,0.853944444444,4.92333333333,0.000334166666667,0.847055555556,0.375588888889,2.42244444444e-05,2.24833333333,56.1944444444,0.856,2129.44444444,0.485483333333,2.89980096352
batch-1-learning-1-regular-2,10640.0,0.75825,0.7475,0.622125,12762.5,1.49375,37.375,1.21,0.318,47.4375,0.00370375,0.982875,0.78775,6.200125e-05,2.42,60.475,1.514625,2135.0,1.067125,1.36586167634
batch-1-learning-1-regular-2,12884.6153846,0.759923076923,0.907384615385,0.758615384615,15384.6153846,1.81384615385,45.3384615385,1.19615384615,0.924615384615,4.46307692308,0.000288,0.908461538462,0.538184615385,3.316e-05,2.39153846154,59.7769230769,1.08469230769,2121.53846154,0.670376923077,2.2014527136
batch-1-learning-1-regular-2,7871.42857143,0.756285714286,0.659,0.460142857143,11215.7142857,1.31857142857,32.9571428571,1.47428571429,0.899142857143,4.88142857143,0.000412,0.727285714286,1.206,0.000107128571429,2.94142857143,73.6,1.72671428571,2127.14285714,1.22757142857,1.1389612793
batch-1-learning-1-regular-2,10680.0,0.76,0.683125,0.62825,11620.0,1.365,34.1375,1.09725,0.81625,12.32375,0.0010735,0.867125,0.911,7.65375e-05,2.195,54.85,1.514875,2120.0,1.064625,1.41467771401
