Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
eyes-2-pyramid-5-selectivity-1,12864.7058824,0.756411764706,0.777117647059,0.737352941176,13564.7058824,1.55470588235,38.8647058824,1.05517647059,0.445352941176,121.588235294,0.00897352941176,0.998529411765,0.187764705882,1.40205882353e-05,2.10941176471,52.7294117647,0.450588235294,2178.23529412,0.121547058824,2.25177031704
eyes-2-pyramid-5-selectivity-1,13116.6666667,0.76,0.7805,0.747111111111,13700.0,1.56055555556,39.0166666667,1.045,0.919722222222,11.7972222222,0.000860722222222,0.953277777778,0.186888888889,1.36116666667e-05,2.08833333333,52.2444444444,0.480555555556,2191.11111111,0.125533333333,2.35879721627
eyes-2-pyramid-5-selectivity-1,13218.75,0.76,0.884125,0.7583125,15406.25,1.7675,44.2,1.165625,0.82925,25.8375,0.00167875,0.991875,0.180625,1.170625e-05,2.333125,58.3,0.4673125,2178.125,0.13095625,2.05146860646
eyes-2-pyramid-5-selectivity-1,12929.4117647,0.756235294118,0.768823529412,0.736764705882,13500.0,1.53764705882,38.4411764706,1.04388235294,0.738588235294,54.2352941176,0.00400588235294,0.996235294118,0.187588235294,1.40188235294e-05,2.08882352941,52.2176470588,0.468117647059,2191.76470588,0.126723529412,2.19761716207
eyes-2-pyramid-5-selectivity-1,13183.3333333,0.76,0.888666666667,0.756222222222,15500.0,1.77777777778,44.4388888889,1.17555555556,0.969055555556,4.48888888889,0.000290055555556,0.933444444444,0.172833333333,1.11672222222e-05,2.35166666667,58.7666666667,0.467944444444,2180.0,0.124177777778,2.30467027356
eyes-2-pyramid-5-selectivity-1,11621.8181818,0.759636363636,0.709272727273,0.667545454545,12354.5454545,1.41818181818,35.4727272727,1.06545454545,0.949818181818,8.83909090909,0.000713818181818,0.951363636364,0.233090909091,1.90727272727e-05,2.12545454545,53.2181818182,0.535090909091,2173.63636364,0.176818181818,1.45975273636
eyes-2-pyramid-5-selectivity-1,13075.0,0.76,0.816,0.7590625,14050.0,1.6325,40.8125,1.075,0.4973125,98.30625,0.0069975,0.997875,0.1944375,1.3801875e-05,2.15,53.7625,0.461625,2152.5,0.1318125,2.07987747804
eyes-2-pyramid-5-selectivity-1,11975.0,0.75925,0.779,0.686916666667,13575.0,1.55916666667,38.9416666667,1.13583333333,0.886333333333,20.1083333333,0.0014825,0.988583333333,0.226,1.665e-05,2.26916666667,56.7416666667,0.51525,2180.0,0.166416666667,1.56952997286
eyes-2-pyramid-5-selectivity-2,12579.1666667,0.76,0.843,0.722458333333,14679.1666667,1.68625,42.1416666667,1.1675,0.960291666667,6.97208333333,0.000475416666667,0.979166666667,0.1442125,9.87583333333e-06,2.33541666667,58.3666666667,0.442875,2175.41666667,0.103066666667,1.90120304769
eyes-2-pyramid-5-selectivity-2,13068.9655172,0.758482758621,0.75775862069,0.745137931034,13293.1034483,1.51517241379,37.875862069,1.01603448276,0.527206896552,94.9344827586,0.00707586206897,0.998172413793,0.137203448276,1.04913793103e-05,2.03379310345,50.824137931,0.41875862069,2192.06896552,0.0868551724138,2.3568360201
eyes-2-pyramid-5-selectivity-2,13196.4285714,0.76,0.881035714286,0.759678571429,15307.1428571,1.76285714286,44.0464285714,1.15964285714,0.948571428571,7.2275,0.000472857142857,0.979214285714,0.126957142857,8.34892857143e-06,2.31964285714,57.9964285714,0.4235,2170.71428571,0.0888178571429,2.23517744289
eyes-2-pyramid-5-selectivity-2,13196.2962963,0.76,0.817111111111,0.758740740741,14222.2222222,1.6337037037,40.862962963,1.0767037037,0.540037037037,91.2777777778,0.00642888888889,0.998407407407,0.151862962963,1.07792592593e-05,2.1537037037,53.8555555556,0.424185185185,2173.33333333,0.0931296296296,2.13937911926
eyes-2-pyramid-5-selectivity-2,13193.1034483,0.76,0.883793103448,0.756620689655,15413.7931034,1.76689655172,44.1896551724,1.16827586207,0.964482758621,5.01862068966,0.000327379310345,0.951586206897,0.134503448276,8.76275862069e-06,2.33620689655,58.4068965517,0.433172413793,2180.0,0.0911275862069,2.3103510056
eyes-2-pyramid-5-selectivity-2,12085.0,0.75965,0.76945,0.69565,13365.0,1.5395,38.455,1.1055,0.89635,19.03,0.001422,0.991,0.1637,1.2342e-05,2.213,55.325,0.4569,2173.0,0.117495,1.61524649322
eyes-2-pyramid-5-selectivity-2,13159.2592593,0.759481481481,0.879185185185,0.758222222222,15248.1481481,1.75740740741,43.9555555556,1.15851851852,0.818481481481,26.2925925926,0.00172555555556,0.994481481481,0.129488888889,8.52185185185e-06,2.31925925926,57.9777777778,0.419777777778,2165.92592593,0.089337037037,2.17954105443
eyes-2-pyramid-5-selectivity-2,11714.2105263,0.759578947368,0.726368421053,0.675315789474,12589.4736842,1.45263157895,36.3105263158,1.07684210526,0.964210526316,6.05789473684,0.000481052631579,0.937473684211,0.174363157895,1.39315789474e-05,2.15315789474,53.8210526316,0.481421052632,2168.42105263,0.125457894737,1.50197478667
eyes-2-pyramid-5-selectivity-2,13072.4137931,0.757896551724,0.792862068966,0.742655172414,13944.8275862,1.58551724138,39.6517241379,1.06765517241,0.759,47.5068965517,0.00339931034483,0.996689655172,0.144489655172,1.04489655172e-05,2.13551724138,53.4,0.434689655172,2199.31034483,0.0897896551724,2.34968880075
eyes-2-pyramid-5-selectivity-2,13143.3333333,0.76,0.766233333333,0.7468,13476.6666667,1.533,38.3133333333,1.0266,0.917066666667,13.6016666667,0.00101286666667,0.9785,0.130356666667,9.70233333333e-06,2.05233333333,51.3166666667,0.432866666667,2199.0,0.0890133333333,2.40073074638
eyes-0-pyramid-25-selectivity-1,13182.2580645,0.75964516129,0.782596774194,0.750741935484,13733.8709677,1.56596774194,39.1290322581,1.04211290323,0.929161290323,12.165,0.000884967741935,0.973403225806,0.154083870968,1.12464516129e-05,2.08516129032,52.1209677419,0.503758064516,2194.35483871,0.0918016129032,2.33331121504
eyes-0-pyramid-25-selectivity-1,13254.5454545,0.759763636364,0.872272727273,0.759563636364,15223.6363636,1.74454545455,43.6109090909,1.14818181818,0.973763636364,4.31781818182,0.000285509090909,0.941327272727,0.162145454545,1.07016363636e-05,2.29709090909,57.42,0.518690909091,2181.27272727,0.100327272727,2.03868257605
eyes-0-pyramid-25-selectivity-1,13292.7272727,0.76,0.8184,0.759181818182,14330.9090909,1.63672727273,40.9163636364,1.07836363636,0.5584,97.02,0.00675127272727,0.997854545455,0.193794545455,1.35510909091e-05,2.15636363636,53.9054545455,0.511763636364,2188.54545455,0.100774545455,2.06032621702
eyes-0-pyramid-25-selectivity-1,13298.1818182,0.76,0.857763636364,0.759181818182,15027.2727273,1.71581818182,42.8890909091,1.13018181818,0.894454545455,17.5654545455,0.00117076363636,0.989272727273,0.163527272727,1.08712727273e-05,2.26054545455,56.5018181818,0.512581818182,2189.27272727,0.0996927272727,2.0404894241
eyes-0-pyramid-25-selectivity-1,12379.5454545,0.76,0.770909090909,0.707318181818,13500.0,1.54159090909,38.5409090909,1.09136363636,0.934772727273,12.3522727273,0.000915863636364,0.983977272727,0.197409090909,1.46236363636e-05,2.18159090909,54.5340909091,0.553295454545,2185.0,0.118779545455,1.64154648211
eyes-0-pyramid-25-selectivity-1,13049.1803279,0.75993442623,0.764147540984,0.748885245902,13318.0327869,1.52786885246,38.2098360656,1.02031147541,0.547983606557,100.568852459,0.00750032786885,0.997950819672,0.187803278689,1.41716393443e-05,2.04,51.0213114754,0.486508196721,2178.36065574,0.0922163934426,2.26666723058
eyes-0-pyramid-25-selectivity-1,13101.6393443,0.759721311475,0.792836065574,0.748213114754,13875.4098361,1.58590163934,39.6360655738,1.0597704918,0.84893442623,32.7081967213,0.0023562295082,0.994032786885,0.176204918033,1.27416393443e-05,2.11901639344,52.9868852459,0.498491803279,2188.52459016,0.0928836065574,2.26637018376
eyes-0-pyramid-25-selectivity-1,12798.1132075,0.758981132075,0.826830188679,0.731698113208,14467.9245283,1.65396226415,41.3452830189,1.13054716981,0.964886792453,6.42528301887,0.000445358490566,0.973660377358,0.168245283019,1.16837735849e-05,2.26094339623,56.5264150943,0.524943396226,2186.60377358,0.102979245283,1.96204335118
eyes-0-pyramid-25-selectivity-1,12122.5,0.7598,0.725125,0.69495,12642.5,1.4505,36.265,1.04295,0.96735,6.56225,0.000519225,0.9321,0.203425,1.61325e-05,2.08875,52.2025,0.5883,2179.0,0.12933,1.50164432238
eyes-0-pyramid-25-selectivity-1,13298.245614,0.759684210526,0.865368421053,0.757385964912,15196.4912281,1.73087719298,43.2719298246,1.14228070175,0.959947368421,6.10789473684,0.000402403508772,0.962578947368,0.161429824561,1.06566666667e-05,2.28456140351,57.1263157895,0.516614035088,2194.38596491,0.099349122807,2.12248448954
eyes-0-pyramid-25-selectivity-0,13130.7692308,0.76,0.758230769231,0.747153846154,13330.7692308,1.51538461538,37.9076923077,1.015,0.524615384615,102.184615385,0.00766615384615,0.996384615385,0.367384615385,2.77769230769e-05,2.02846153846,50.7384615385,0.590615384615,2195.38461538,0.180461538462,2.23663949967
eyes-0-pyramid-25-selectivity-0,13175.0,0.75725,0.85825,0.754416666667,14991.6666667,1.71583333333,42.9,1.13666666667,0.967,4.6825,0.000316083333333,0.903666666667,0.271083333333,1.8225e-05,2.27416666667,56.8583333333,0.591,2178.33333333,0.185,2.11466689768
eyes-0-pyramid-25-selectivity-0,13281.8181818,0.76,0.890636363636,0.759727272727,15600.0,1.78181818182,44.5363636364,1.17181818182,0.978545454545,3.49181818182,0.000224727272727,0.873636363636,0.274363636364,1.76181818182e-05,2.34454545455,58.6272727273,0.601363636364,2186.36363636,0.189363636364,2.03644608936
eyes-0-pyramid-25-selectivity-0,11962.5,0.76,0.72525,0.693125,12525.0,1.45125,36.25,1.0475,0.958375,7.37375,0.000590375,0.898375,0.35775,2.87625e-05,2.09625,52.375,0.688375,2157.5,0.244,1.50863087787
eyes-0-pyramid-25-selectivity-0,13092.3076923,0.76,0.769923076923,0.748923076923,13446.1538462,1.53923076923,38.4769230769,1.027,0.937384615385,9.91538461538,0.000739307692308,0.933384615385,0.262846153846,1.96e-05,2.05461538462,51.3923076923,0.575230769231,2179.23076923,0.169615384615,2.28431330944
eyes-0-pyramid-25-selectivity-0,12946.1538462,0.757307692308,0.767076923077,0.742615384615,13369.2307692,1.53384615385,38.3461538462,1.03438461538,0.852230769231,27.4461538462,0.00204076923077,0.988,0.288153846154,2.16153846154e-05,2.06769230769,51.7,0.570846153846,2178.46153846,0.173461538462,2.20626774582
eyes-0-pyramid-25-selectivity-0,13083.3333333,0.76,0.812916666667,0.758333333333,14016.6666667,1.62583333333,40.6583333333,1.0725,0.595833333333,79.7583333333,0.00567666666667,0.995833333333,0.317083333333,2.2575e-05,2.14416666667,53.625,0.574083333333,2150.83333333,0.187083333333,1.99409648228
eyes-0-pyramid-25-selectivity-0,13150.0,0.76,0.858,0.758583333333,14891.6666667,1.715,42.9,1.13,0.892,16.0583333333,0.00107991666667,0.980583333333,0.273916666667,1.84166666667e-05,2.2625,56.5416666667,0.58525,2170.83333333,0.182416666667,2.08899118281
eyes-0-pyramid-25-selectivity-0,12144.4444444,0.759,0.777444444444,0.699555555556,13511.1111111,1.55444444444,38.8666666667,1.11333333333,0.915777777778,15.3666666667,0.00113944444444,0.977555555556,0.345222222222,2.56e-05,2.22555555556,55.6444444444,0.657222222222,2170.0,0.226444444444,1.59599723089
eyes-0-pyramid-25-selectivity-0,12581.8181818,0.756818181818,0.831,0.721,14509.0909091,1.66181818182,41.5545454545,1.15090909091,0.968818181818,5.14363636364,0.000354818181818,0.945090909091,0.276181818182,1.92363636364e-05,2.30727272727,57.6272727273,0.603454545455,2180.0,0.189545454545,1.98063477356
eyes-0-pyramid-25-selectivity-2,12851.0869565,0.75997826087,0.829163043478,0.734869565217,14504.3478261,1.65826086957,41.4608695652,1.12880434783,0.961608695652,7.2902173913,0.00050252173913,0.97872826087,0.153944565217,1.06334782609e-05,2.25706521739,56.425,0.518934782609,2185.76086957,0.0937,1.92348015308
eyes-0-pyramid-25-selectivity-2,12147.3972603,0.759808219178,0.725753424658,0.69604109589,12671.2328767,1.45164383562,36.2945205479,1.04287671233,0.965506849315,6.92438356164,0.000546534246575,0.948164383562,0.19701369863,1.55554794521e-05,2.08684931507,52.1575342466,0.58502739726,2181.36986301,0.116604109589,1.51450757932
eyes-0-pyramid-25-selectivity-2,13197.3214286,0.76,0.771723214286,0.751383928571,13548.2142857,1.54383928571,38.5883928571,1.02713392857,0.947071428571,8.50598214286,0.000630089285714,0.934696428571,0.141273214286,1.0464375e-05,2.05446428571,51.3553571429,0.496705357143,2194.91071429,0.0830857142857,2.34530501952
eyes-0-pyramid-25-selectivity-2,13089.9082569,0.759908256881,0.772853211009,0.749908256881,13481.6513761,1.54605504587,38.6495412844,1.0303853211,0.520568807339,110.555963303,0.00812926605505,0.998357798165,0.169833027523,1.26595412844e-05,2.06165137615,51.5366972477,0.47780733945,2180.82568807,0.0820889908257,2.2604642491
eyes-0-pyramid-25-selectivity-2,13124.2424242,0.76,0.800828282828,0.759383838384,13838.3838384,1.60151515152,40.0424242424,1.05445454545,0.591414141414,85.4222222222,0.00615777777778,0.997777777778,0.173070707071,1.25284848485e-05,2.10919191919,52.7313131313,0.491525252525,2159.6969697,0.0876747474747,2.03905893199
eyes-0-pyramid-25-selectivity-2,13152.7777778,0.76,0.789731481481,0.748824074074,13880.5555556,1.57935185185,39.4907407407,1.05530555556,0.85187037037,30.825,0.00222037037037,0.99437962963,0.159401851852,1.15173148148e-05,2.10925925926,52.7416666667,0.495481481481,2196.2037037,0.0839861111111,2.26538698489
eyes-0-pyramid-25-selectivity-2,13068.6868687,0.76,0.856393939394,0.759202020202,14738.3838384,1.71292929293,42.8202020202,1.12777777778,0.914262626263,13.1128282828,0.000890474747475,0.986545454545,0.144697979798,9.81656565657e-06,2.25575757576,56.395959596,0.492666666667,2151.81818182,0.0879404040404,2.02949561969
eyes-0-pyramid-25-selectivity-2,13284.6153846,0.759971153846,0.865048076923,0.758144230769,15159.6153846,1.72980769231,43.2490384615,1.14096153846,0.951586538462,7.95067307692,0.000524548076923,0.976519230769,0.146793269231,9.68817307692e-06,2.28192307692,57.0538461538,0.503028846154,2189.90384615,0.0864692307692,2.18377047307
eyes-0-pyramid-25-selectivity-2,12403.8961039,0.76,0.770194805195,0.709415584416,13472.7272727,1.54025974026,38.5038961039,1.08597402597,0.871987012987,26.6233766234,0.00197896103896,0.993207792208,0.180051948052,1.33893506494e-05,2.17246753247,54.2974025974,0.540805194805,2184.41558442,0.106825974026,1.61031944147
eyes-0-pyramid-25-selectivity-2,13293.877551,0.759755102041,0.874214285714,0.759540816327,15305.1020408,1.74826530612,43.7081632653,1.15132653061,0.980030612245,3.27316326531,0.000214380612245,0.924969387755,0.144351020408,9.43316326531e-06,2.30193877551,57.5510204082,0.505316326531,2188.57142857,0.0891428571429,2.05647222242
eyes-2-pyramid-16-selectivity-1,13220.5128205,0.76,0.802282051282,0.759128205128,13987.1794872,1.60538461538,40.1153846154,1.05682051282,0.554128205128,90.4923076923,0.00645692307692,0.998,0.169271794872,1.21502564103e-05,2.11384615385,52.841025641,0.468794871795,2177.43589744,0.0997076923077,2.04048001819
eyes-2-pyramid-16-selectivity-1,13215.3846154,0.76,0.884076923077,0.759820512821,15397.4358974,1.76846153846,44.2025641026,1.16358974359,0.958743589744,5.90923076923,0.000384743589744,0.967487179487,0.152784615385,9.90666666667e-06,2.32717948718,58.1820512821,0.480794871795,2174.87179487,0.100184615385,2.0446695908
eyes-2-pyramid-16-selectivity-1,13247.3684211,0.759394736842,0.855421052632,0.758052631579,14952.6315789,1.71052631579,42.7736842105,1.12868421053,0.899631578947,14.9552631579,0.00100192105263,0.987315789474,0.154368421053,1.03634210526e-05,2.25657894737,56.4157894737,0.478684210526,2183.94736842,0.101460526316,2.00744352658
eyes-2-pyramid-16-selectivity-1,13132.5581395,0.76,0.754860465116,0.747581395349,13258.1395349,1.51023255814,37.7465116279,1.00986046512,0.518488372093,102.539534884,0.0076988372093,0.998139534884,0.176604651163,1.3321627907e-05,2.02046511628,50.5,0.458511627907,2194.41860465,0.0914488372093,2.26173190695
eyes-2-pyramid-16-selectivity-1,13304.8780488,0.759902439024,0.873341463415,0.756731707317,15353.6585366,1.74731707317,43.6658536585,1.15487804878,0.967243902439,5.1656097561,0.000337658536585,0.950829268293,0.163570731707,1.07409756098e-05,2.30829268293,57.7048780488,0.492268292683,2197.56097561,0.101851219512,2.15873418531
eyes-2-pyramid-16-selectivity-1,12802.7777778,0.76,0.847611111111,0.728444444444,14888.8888889,1.69555555556,42.375,1.16361111111,0.974111111111,4.97222222222,0.000333805555556,0.967888888889,0.157222222222,1.06261111111e-05,2.32694444444,58.1944444444,0.494361111111,2193.05555556,0.106230555556,1.90901834054
eyes-2-pyramid-16-selectivity-1,11825.0,0.759857142857,0.71725,0.677892857143,12507.1428571,1.43535714286,35.8571428571,1.05785714286,0.966071428571,6.04964285714,0.00048325,0.934821428571,0.197464285714,1.58571428571e-05,2.11714285714,52.9392857143,0.549392857143,2178.57142857,0.134007142857,1.47675649048
eyes-2-pyramid-16-selectivity-1,13172.0930233,0.76,0.77523255814,0.750023255814,13609.3023256,1.55139534884,38.7744186047,1.03341860465,0.944953488372,10.4390697674,0.00076888372093,0.96076744186,0.146179069767,1.07527906977e-05,2.06744186047,51.6837209302,0.474209302326,2193.02325581,0.0939930232558,2.2930949663
eyes-2-pyramid-16-selectivity-1,13109.3023256,0.759534883721,0.791023255814,0.746906976744,13883.7209302,1.58209302326,39.5534883721,1.0593255814,0.793162790698,41.7581395349,0.00300674418605,0.995697674419,0.162765116279,1.18053488372e-05,2.11790697674,52.9581395349,0.471488372093,2193.95348837,0.0940139534884,2.27552748002
eyes-2-pyramid-16-selectivity-1,12236.6666667,0.76,0.778533333333,0.701733333333,13573.3333333,1.55666666667,38.9266666667,1.11,0.908166666667,17.2366666667,0.001272,0.989166666667,0.185766666667,1.37403333333e-05,2.21866666667,55.4933333333,0.520266666667,2177.33333333,0.122943333333,1.57130363732
eyes-2-pyramid-16-selectivity-0,13136.3636364,0.758909090909,0.883727272727,0.756,15363.6363636,1.76727272727,44.1909090909,1.16909090909,0.936181818182,9.29909090909,0.000607454545455,0.962,0.282272727273,1.85545454545e-05,2.33727272727,58.4363636364,0.575,2170.90909091,0.196272727273,1.93729878268
eyes-2-pyramid-16-selectivity-0,11321.4285714,0.754,0.697571428571,0.649428571429,12157.1428571,1.39571428571,34.8714285714,1.07714285714,0.923285714286,10.1914285714,0.000840571428571,0.942714285714,0.364,3.04142857143e-05,2.15285714286,53.8428571429,0.669428571429,2171.42857143,0.257,1.37110987071
eyes-2-pyramid-16-selectivity-0,12763.6363636,0.754909090909,0.748909090909,0.733818181818,13036.3636364,1.49636363636,37.4363636364,1.02309090909,0.505727272727,87.5181818182,0.00666818181818,0.996,0.308818181818,2.38454545455e-05,2.04363636364,51.0818181818,0.543363636364,2176.36363636,0.183545454545,2.00443541764
eyes-2-pyramid-16-selectivity-0,13300.0,0.76,0.8883,0.7599,15560.0,1.776,44.41,1.168,0.968,4.589,0.0002977,0.9135,0.2691,1.732e-05,2.339,58.44,0.5778,2184.0,0.1975,1.87409335262
eyes-2-pyramid-16-selectivity-0,11637.5,0.76,0.768125,0.67075,13312.5,1.53625,38.3875,1.1475,0.886375,18.95,0.001425,0.9815,0.33875,2.55375e-05,2.29375,57.35,0.634125,2167.5,0.243375,1.50690609944
eyes-2-pyramid-16-selectivity-0,12200.0,0.753444444444,0.847333333333,0.701555555556,14744.4444444,1.69555555556,42.3555555556,1.20888888889,0.977333333333,3.17,0.000218111111111,0.899666666667,0.291,2.01444444444e-05,2.41666666667,60.4111111111,0.596777777778,2173.33333333,0.211666666667,1.70095252876
eyes-2-pyramid-16-selectivity-0,12963.6363636,0.76,0.746363636364,0.742454545455,13027.2727273,1.49454545455,37.3272727273,1.00718181818,0.917909090909,10.8827272727,0.000834,0.937181818182,0.267909090909,2.06454545455e-05,2.01,50.2636363636,0.568363636364,2178.18181818,0.187909090909,1.99987891016
eyes-2-pyramid-16-selectivity-0,13170.0,0.76,0.8528,0.7583,14800.0,1.707,42.64,1.123,0.8427,20.16,0.001362,0.9835,0.2919,1.975e-05,2.249,56.2,0.5738,2168.0,0.2016,1.88312789947
eyes-2-pyramid-16-selectivity-0,13220.0,0.76,0.8042,0.7583,14020.0,1.609,40.22,1.06,0.5059,90.44,0.006438,0.9965,0.2875,2.057e-05,2.123,53.03,0.5551,2179.0,0.1949,1.89536742731
eyes-2-pyramid-16-selectivity-0,12727.2727273,0.757090909091,0.752636363636,0.729818181818,13127.2727273,1.50545454545,37.6181818182,1.03109090909,0.813363636364,32.7636363636,0.00249909090909,0.990272727273,0.295727272727,2.28363636364e-05,2.06272727273,51.5909090909,0.555363636364,2178.18181818,0.183181818182,1.99539259855
eyes-2-pyramid-16-selectivity-2,12846.031746,0.759095238095,0.848603174603,0.732142857143,14893.6507937,1.6973015873,42.4253968254,1.1593015873,0.951761904762,8.58111111111,0.000576555555556,0.984349206349,0.132511111111,8.99777777778e-06,2.31825396825,57.953968254,0.472698412698,2192.22222222,0.0870444444444,1.95163742593
eyes-2-pyramid-16-selectivity-2,13209.0909091,0.759590909091,0.854075757576,0.758681818182,14871.2121212,1.70803030303,42.6984848485,1.12590909091,0.891727272727,16.3181818182,0.00109803030303,0.990833333333,0.126356060606,8.51454545455e-06,2.25151515152,56.2818181818,0.45153030303,2175.60606061,0.0817818181818,2.03743352122
eyes-2-pyramid-16-selectivity-2,13185.8974359,0.76,0.781679487179,0.751256410256,13721.7948718,1.56333333333,39.0807692308,1.0405,0.92358974359,12.3525641026,0.000900974358974,0.978333333333,0.128641025641,9.38551282051e-06,2.08076923077,52.0307692308,0.461512820513,2193.97435897,0.0784282051282,2.40585110523
eyes-2-pyramid-16-selectivity-2,13146.6666667,0.75952,0.772813333333,0.74836,13574.6666667,1.54626666667,38.6386666667,1.03296,0.49732,115.516,0.00847786666667,0.998533333333,0.15558,1.1516e-05,2.06626666667,51.6426666667,0.448773333333,2194.26666667,0.0786706666667,2.30953571147
eyes-2-pyramid-16-selectivity-2,11901.0416667,0.759083333333,0.719,0.684625,12504.1666667,1.43791666667,35.9416666667,1.05020833333,0.967583333333,6.67104166667,0.000534333333333,0.951041666667,0.1650625,1.33139583333e-05,2.10125,52.5270833333,0.518541666667,2171.45833333,0.108270833333,1.47406891035
eyes-2-pyramid-16-selectivity-2,12301.9230769,0.759692307692,0.777788461538,0.703115384615,13621.1538462,1.55538461538,38.8903846154,1.10730769231,0.891211538462,20.8846153846,0.00153538461538,0.992711538462,0.151578846154,1.11488461538e-05,2.21519230769,55.3576923077,0.487442307692,2188.07692308,0.0980076923077,1.62718591004
eyes-2-pyramid-16-selectivity-2,13222.0588235,0.759970588235,0.789176470588,0.759161764706,13747.0588235,1.57838235294,39.4602941176,1.03969117647,0.601455882353,77.6397058824,0.00563941176471,0.998044117647,0.147317647059,1.07232352941e-05,2.07941176471,51.9823529412,0.452970588235,2176.76470588,0.0820441176471,2.07949625669
eyes-2-pyramid-16-selectivity-2,13092.0,0.759706666667,0.79084,0.747693333333,13848.0,1.582,39.5426666667,1.05812,0.86356,27.0813333333,0.00195065333333,0.993986666667,0.138070666667,1.00266666667e-05,2.11506666667,52.884,0.452706666667,2188.13333333,0.0780866666667,2.33074394313
eyes-2-pyramid-16-selectivity-2,13256.7164179,0.76,0.879208955224,0.759805970149,15335.8208955,1.75850746269,43.9552238806,1.15671641791,0.971298507463,4.2071641791,0.000275417910448,0.954925373134,0.126776119403,8.2576119403e-06,2.3147761194,57.8567164179,0.461850746269,2180.0,0.0828462686567,2.06773002832
eyes-2-pyramid-16-selectivity-2,13288.5714286,0.759857142857,0.882928571429,0.757885714286,15488.5714286,1.76614285714,44.14,1.165,0.975628571429,4.304,0.000279827142857,0.947757142857,0.12781,8.28814285714e-06,2.32985714286,58.2485714286,0.462814285714,2190.85714286,0.0816714285714,2.17296659867
eyes-2-pyramid-11-selectivity-2,11951.3513514,0.76,0.724243243243,0.684216216216,12659.4594595,1.44756756757,36.2189189189,1.05918918919,0.964,7.00864864865,0.000553513513514,0.959513513514,0.150172972973,1.18902702703e-05,2.11810810811,52.9594594595,0.485540540541,2183.78378378,0.102210810811,1.50556176888
eyes-2-pyramid-11-selectivity-2,13238.1818182,0.759963636364,0.880054545455,0.757509090909,15376.3636364,1.76,44.0,1.16163636364,0.969218181818,4.45090909091,0.000290654545455,0.956072727273,0.117116363636,7.63072727273e-06,2.32345454545,58.0909090909,0.436527272727,2183.81818182,0.0771618181818,2.22278489819
eyes-2-pyramid-11-selectivity-2,13133.3333333,0.759912280702,0.76349122807,0.747666666667,13403.5087719,1.52614035088,38.1666666667,1.02126315789,0.523859649123,105.349122807,0.00782807017544,0.998666666667,0.125352631579,9.35771929825e-06,2.04298245614,51.0736842105,0.417105263158,2195.43859649,0.0715807017544,2.31903123632
eyes-2-pyramid-11-selectivity-2,13168.3333333,0.76,0.768316666667,0.751433333333,13471.6666667,1.537,38.4233333333,1.02225,0.915233333333,15.725,0.00116735,0.985616666667,0.13042,9.722e-06,2.04466666667,51.1216666667,0.4468,2190.16666667,0.0783583333333,2.4250957844
eyes-2-pyramid-11-selectivity-2,13240.3846154,0.759519230769,0.861307692308,0.758461538462,15032.6923077,1.72230769231,43.0692307692,1.13615384615,0.905865384615,13.7871153846,0.000918442307692,0.990173076923,0.114601923077,7.63923076923e-06,2.27153846154,56.7884615385,0.429230769231,2181.34615385,0.0766230769231,2.12368010364
eyes-2-pyramid-11-selectivity-2,13267.9245283,0.76,0.880981132075,0.75979245283,15388.6792453,1.76188679245,44.0471698113,1.15924528302,0.97541509434,3.53528301887,0.000230579245283,0.941264150943,0.115052830189,7.48924528302e-06,2.31943396226,57.9811320755,0.433075471698,2182.0754717,0.0764773584906,2.13371760602
eyes-2-pyramid-11-selectivity-2,12290.0,0.75955,0.774525,0.701975,13567.5,1.5485,38.7225,1.10425,0.891125,20.745,0.0015335,0.9933,0.13771,1.01875e-05,2.208,55.2225,0.45975,2189.0,0.093065,1.62044390654
eyes-2-pyramid-11-selectivity-2,12820.8333333,0.759291666667,0.840541666667,0.730708333333,14758.3333333,1.68166666667,42.0229166667,1.150625,0.954854166667,7.68875,0.000520083333333,0.9835625,0.122510416667,8.36125e-06,2.30166666667,57.5270833333,0.444,2193.95833333,0.0822041666667,1.97060780221
eyes-2-pyramid-11-selectivity-2,13168.4210526,0.759824561404,0.784070175439,0.747894736842,13803.5087719,1.56789473684,39.2035087719,1.04852631579,0.849192982456,28.650877193,0.00206631578947,0.994842105263,0.127428070175,9.23719298246e-06,2.09666666667,52.4350877193,0.436719298246,2200.70175439,0.0764543859649,2.32983598685
eyes-2-pyramid-11-selectivity-2,13309.6153846,0.76,0.79125,0.758980769231,13871.1538462,1.5825,39.5519230769,1.04344230769,0.586634615385,81.6230769231,0.00585538461538,0.998403846154,0.130234615385,9.35865384615e-06,2.085,52.1307692308,0.428307692308,2191.73076923,0.0764173076923,2.13589323803
eyes-2-pyramid-11-selectivity-0,12855.5555556,0.756777777778,0.758444444444,0.738777777778,13211.1111111,1.51777777778,37.9333333333,1.02688888889,0.908888888889,11.5366666667,0.000872777777778,0.941444444444,0.285555555556,2.17555555556e-05,2.05555555556,51.3333333333,0.570222222222,2173.33333333,0.207111111111,2.03485852592
